timestamp_ms,NO2,C2H5CH,VOC,CO
66400.0,563.0,924.5,662.0,737.0
66500.0,563.0,924.4,662.0,737.0
66600.0,563.0,924.5,662.0,737.0
66700.0,563.0,923.5,662.0,737.0
66800.0,563.0,924.4,662.0,737.0
66900.0,563.0,924.5,662.0,737.0
67000.0,563.0,924.5,662.0,737.0
67100.0,563.0,923.5,662.0,737.0
67200.0,563.0,924.5,662.0,737.0
67300.0,563.0,924.5,662.0,737.0
67400.0,563.0,924.5,662.0,737.0
67500.0,563.0,924.5,662.0,737.0
67600.0,563.0,923.5,662.0,737.0
67700.0,563.0,923.5,662.0,737.0
67800.0,563.0,924.5,662.0,737.0
67900.0,563.0,924.5,662.0,737.0
68000.0,563.0,923.5,662.0,737.0
68100.0,563.0,924.5,662.0,737.0
68200.0,563.0,924.5,662.0,737.0
68300.0,563.0,923.5,662.0,737.0
68400.0,563.0,924.5,662.0,737.0
68500.0,563.0,923.5,662.0,737.0
68600.0,563.0,924.5,662.0,737.0
68700.0,563.0,924.5,662.0,737.0
68800.0,563.0,924.5,662.0,737.0
68900.0,563.0,923.5,662.0,737.0
69000.0,563.0,924.4,662.0,737.0
69100.0,563.0,924.5,662.0,737.0
69200.0,563.0,924.5,662.0,737.0
69300.0,563.0,924.5,662.0,737.0
69400.0,563.0,923.5,662.0,737.0
69500.0,563.0,924.5,662.0,737.0
69600.0,563.0,923.4,662.0,737.0
69700.0,563.0,924.5,662.0,737.0
69800.0,563.0,923.5,662.0,737.0
69900.0,563.0,923.5,662.0,737.0
70000.0,563.0,923.5,662.0,737.0
70100.0,563.0,924.5,662.0,737.0
70200.0,563.0,924.4,662.0,737.0
70300.0,563.0,923.4,662.0,737.0
70400.0,563.0,923.5,662.0,737.0
70500.0,563.0,923.5,662.0,737.0
70600.0,563.0,924.5,662.0,737.0
70700.0,563.0,923.5,662.0,737.0
70800.0,563.0,923.5,662.0,737.0
70900.0,563.0,923.5,662.0,737.0
71000.0,563.0,924.5,662.0,737.0
71100.0,563.0,923.4,662.0,737.0
71200.0,563.0,923.4,662.0,737.0
71300.0,563.0,923.5,662.0,737.0
71400.0,563.0,924.5,662.0,737.0
71500.0,563.0,924.5,662.0,737.0
71600.0,563.0,923.4,662.0,737.0
71700.0,563.0,923.5,662.0,737.0
71800.0,563.0,923.5,662.0,737.0
71900.0,563.0,923.4,662.0,737.0
72000.0,563.0,923.5,662.0,737.0
72100.0,563.0,924.5,662.0,737.0
72200.0,563.0,924.5,662.0,737.0
72300.0,563.0,923.5,662.0,737.0
72400.0,563.0,923.5,662.0,737.0
72500.0,563.0,924.5,662.0,737.0
72600.0,563.0,924.5,662.0,737.0
72700.0,563.0,923.4,662.0,737.0
72800.0,563.0,924.5,662.0,737.0
72900.0,563.0,924.4,662.0,737.0
73000.0,563.0,923.5,662.0,737.0
73100.0,563.0,923.5,662.0,737.0
73200.0,563.0,923.5,662.0,737.0
73300.0,563.0,924.4,662.0,737.0
73400.0,563.0,924.5,662.0,737.0
73500.0,563.0,924.5,662.0,737.0
73600.0,563.0,923.5,662.0,737.0
73700.0,563.0,924.5,662.0,737.0
73800.0,563.0,924.5,662.0,737.0
73900.0,563.0,924.5,662.0,737.0
74000.0,563.0,923.5,662.0,737.0
74100.0,563.0,923.5,662.0,737.0
74200.0,563.0,924.4,662.0,737.0
74300.0,563.0,924.5,662.0,737.0
74400.0,563.0,924.5,662.0,737.0
74500.0,563.0,923.5,662.0,737.0
74600.0,563.0,924.5,662.0,737.0
74700.0,563.0,924.5,662.0,737.0
74800.0,563.0,923.5,662.0,737.0
74900.0,563.0,924.4,662.0,737.0
75000.0,563.0,924.5,662.0,737.0
75100.0,563.0,924.5,662.0,737.0
75200.0,563.0,924.5,662.0,737.0
75300.0,563.0,924.5,662.0,737.0
75400.0,563.0,923.5,662.0,737.0
75500.0,563.0,924.5,662.0,737.0
75600.0,563.0,923.5,662.0,737.0
75700.0,563.0,924.4,662.0,737.0
75800.0,563.0,923.5,662.0,737.0
75900.0,563.0,924.5,662.0,737.0
76000.0,563.0,923.5,662.0,737.0
76100.0,563.0,923.5,662.0,737.0
76200.0,563.0,923.5,662.0,737.0
76300.0,563.0,923.5,662.0,737.0
76400.0,563.0,924.5,662.0,737.0
76500.0,563.0,923.5,662.0,737.0
76600.0,563.0,923.5,662.0,737.0
76700.0,563.0,923.5,662.0,737.0
76800.0,563.0,924.5,662.0,737.0
76900.0,563.0,923.4,662.0,737.0
77000.0,563.0,924.5,662.0,737.0
77100.0,563.0,923.5,662.0,737.0
77200.0,563.0,923.5,662.0,737.0
77300.0,563.0,924.4,662.0,737.0
77400.0,563.0,924.5,662.0,737.0
77500.0,563.0,923.5,662.0,737.0
77600.0,563.0,923.5,662.0,737.0
77700.0,563.0,924.5,662.0,737.0
77800.0,563.0,924.4,662.0,737.0
77900.0,563.0,924.5,662.0,737.0
78000.0,563.0,923.5,662.0,737.0
78100.0,563.0,924.5,662.0,737.0
78200.0,563.0,923.5,662.0,737.0
78300.0,563.0,924.5,662.0,737.0
78400.0,563.0,924.4,662.0,737.0
78500.0,563.0,924.5,662.0,737.0
78600.0,563.0,923.5,662.0,737.0
78700.0,563.0,923.5,662.0,737.0
78800.0,563.0,923.5,662.0,737.0
78900.0,563.0,923.5,662.0,737.0
79000.0,563.0,923.5,662.0,737.0
79100.0,563.0,924.4,662.0,737.0
79200.0,563.0,923.4,662.0,737.0
79300.0,563.0,924.5,662.0,737.0
79400.0,563.0,924.5,662.0,737.0
79500.0,563.0,924.5,662.0,737.0
79600.0,563.0,923.5,662.0,737.0
79700.0,563.0,924.5,662.0,737.0
79800.0,563.0,923.5,662.0,737.0
79900.0,563.0,923.5,662.0,737.0
80000.0,563.0,924.5,662.0,737.0
80100.0,563.0,924.5,662.0,737.0
80200.0,563.0,924.5,661.2,737.0
80300.0,563.0,924.5,662.0,737.0
80400.0,563.0,924.5,662.0,737.0
80500.0,563.0,924.5,662.0,737.0
80600.0,563.0,923.4,662.0,737.0
80700.0,563.0,924.5,662.0,737.0
80800.0,563.0,924.5,662.0,737.0
80900.0,563.0,924.5,662.0,737.0
81000.0,563.0,924.5,662.0,737.0
81100.0,563.0,923.5,662.0,737.0
81200.0,563.0,924.5,662.0,737.0
81300.0,563.0,924.5,661.2,737.0
81400.0,563.0,923.5,662.0,737.0
81500.0,563.0,924.5,662.0,737.0
81600.0,563.0,924.5,662.0,737.0
81700.0,563.0,924.5,662.0,737.0
81800.0,563.0,924.5,662.0,737.0
81900.0,563.0,923.5,662.0,737.0
82000.0,563.0,924.5,662.0,737.0
82100.0,563.0,923.5,662.0,737.0
82200.0,563.0,924.5,662.0,737.0
82300.0,563.0,924.5,662.0,737.0
82400.0,563.0,923.4,662.0,737.0
82500.0,563.0,924.5,662.0,737.0
82600.0,563.0,923.5,662.0,737.0
82700.0,563.0,924.5,662.0,737.0
82800.0,563.0,923.4,662.0,737.0
82900.0,563.0,924.5,662.0,737.0
83000.0,563.0,924.5,662.0,737.0
83100.0,563.0,923.5,662.0,737.0
83200.0,563.0,924.5,662.0,737.0
83300.0,563.0,924.5,662.0,737.0
83400.0,563.0,923.4,662.0,737.0
83500.0,563.0,924.5,662.0,737.0
83600.0,563.0,923.5,662.0,737.0
83700.0,563.0,924.5,662.0,737.0
83800.0,563.0,923.5,662.0,737.0
83900.0,563.0,924.5,662.0,737.0
84000.0,563.0,924.5,662.0,737.0
84100.0,563.0,924.5,662.0,737.0
84200.0,563.0,924.5,662.0,737.0
84300.0,563.0,923.5,662.0,737.0
84400.0,563.0,923.5,662.0,737.0
84500.0,563.0,923.5,662.0,737.0
84600.0,563.0,924.5,662.0,737.0
84700.0,563.0,924.5,661.2,737.0
84800.0,563.0,923.5,661.2,737.0
84900.0,563.0,923.5,662.0,737.0
85000.0,563.0,924.5,661.2,737.0
85100.0,563.0,923.5,662.0,737.0
85200.0,563.9,923.5,662.0,737.0
85300.0,564.9,923.5,662.0,737.0
85400.0,563.9,923.5,662.0,737.0
85500.0,563.9,923.5,662.0,737.0
85600.0,563.9,923.5,662.0,737.0
85700.0,563.9,923.5,662.0,737.0
85800.0,564.9,923.5,662.0,737.0
85900.0,563.9,923.5,662.0,737.0
86000.0,564.9,924.5,662.0,737.0
86100.0,564.9,923.5,662.0,737.0
86200.0,563.9,924.5,662.0,737.0
86300.0,563.9,923.5,662.0,737.0
86400.0,564.9,923.5,662.0,737.0
86500.0,563.9,923.4,662.0,737.0
86600.0,563.9,923.5,662.0,737.0
86700.0,563.9,924.4,662.0,737.0
86800.0,563.9,924.4,662.0,737.0
86900.0,564.9,923.5,662.0,737.0
87000.0,564.9,923.5,662.0,737.0
87100.0,563.9,923.4,662.0,737.0
87200.0,563.9,924.5,662.0,737.0
87300.0,564.9,924.4,662.0,737.0
87400.0,563.9,924.4,662.0,737.0
87500.0,564.9,924.4,662.0,737.0
87600.0,564.9,924.4,662.0,737.0
87700.0,564.9,924.5,662.0,737.0
87800.0,563.9,923.4,662.0,737.0
87900.0,563.9,923.5,662.0,737.0
88000.0,563.9,923.5,662.0,737.0
88100.0,563.9,924.5,662.0,737.0
88200.0,564.9,924.5,662.0,737.0
88300.0,564.9,924.5,662.0,737.0
88400.0,564.9,923.5,662.0,737.0
88500.0,564.9,924.5,662.0,737.0
88600.0,564.9,923.4,662.0,737.0
88700.0,564.9,923.5,662.0,737.0
88800.0,564.9,923.5,662.0,737.0
88900.0,564.9,924.5,662.0,737.0
89000.0,564.9,924.5,662.0,737.0
89100.0,564.9,924.4,662.0,737.0
89200.0,563.9,923.5,662.0,737.0
89300.0,563.9,923.5,662.0,737.0
89400.0,564.9,923.5,662.0,737.0
89500.0,563.9,924.4,662.0,737.0
89600.0,563.9,924.5,662.0,737.0
89700.0,564.9,923.5,662.0,737.0
89800.0,563.9,923.5,662.0,737.0
89900.0,563.9,923.5,662.0,737.0
